CustomerId,FirstName,LastName,Country,City,DOB
31726,Mckinley,Nichols,Brazil,São Paulo,05/20/1949
31727,Marguerite,Woods,Brazil,Ibiquera,04/17/2001
31728,Alice,Boyd,Brazil,São Paulo,06/25/1984
31729,Johnnie,Chen,Argentina,Cordoba,08/16/1954
31730,Joe,Cline,Argentina,Buenos Aires,02/17/1998
31731,Stephanie,McIntosh,Brazil,São Paulo,06/12/1981
31732,Ellsworth,Whitley,Uruguay,Montevideo,06/16/1996
31733,Valarie,Hopkins,Brazil,São Paulo,03/09/1942
31734,Maynard,Wilkins,Chile,Santiago,05/11/1956
31735,Truman,Casey,Argentina,Cordoba,03/10/1945
31736,Addie,Gardner,Peru,Lima,01/06/1986
31737,Kirk,Pearson,Argentina,Cordoba,05/23/1997
31738,Lane,Burgess,Argentina,Cordoba,01/09/1970
31739,Eddy,Head,Argentina,Cordoba,02/17/1945
31740,Lyman,Gray,Brazil,São Paulo,08/03/1974
31741,Leila,Yang,Brazil,Ibiquera,09/22/1990
31742,Christian,Price,Brazil,Rio de Janeiro,05/19/2001
31743,Julian,Olson,Argentina,Cordoba,09/15/1995
31744,Art,Garrett,Argentina,Cordoba,03/16/1960
31745,Betsy,Pearson,Argentina,Cordoba,01/01/1942
31746,Sammy,Mercer,Brazil,São Paulo,06/01/2001
31747,Leola,Leon,Brazil,Rio de Janeiro,04/25/1971
31748,Cathy,Crosby,Brazil,Ibiquera,11/19/2001
31749,Wilbert,Wagner,Argentina,Buenos Aires,01/16/2002
31750,Helena,Edwards,Uruguay,Durazno,03/08/1951
31751,Alexandria,Cash,Argentina,Cordoba,02/04/1979
31752,Mitzi,Chambers,Brazil,São Paulo,07/04/1944
31753,Sophia,Lambert,Peru,Lima,11/19/1945
31754,Rodney,Watson,Brazil,Rio de Janeiro,06/11/1968
31755,Liz,Chang,Ecuador,Guayaquil,03/09/1964
31756,Sofia,Cooke,Brazil,São Paulo,01/19/2001
31757,Felecia,Page,Peru,Lima,08/06/2000
31758,Briana,Anthony,Brazil,Rio de Janeiro,11/17/1946
31759,Frankie,Fischer,Brazil,São Paulo,08/19/1991
31760,Jean,Carter,Uruguay,Montevideo,08/10/1946
31761,Milo,Bruce,Mexico,Puerto Vallarta,04/07/1946
31762,Celia,Kane,Peru,Lima,02/08/1969
31763,Anderson,Boyd,Brazil,Ibiquera,09/12/1963
31764,Marcelino,Ryan,Brazil,Rio de Janeiro,04/12/1975
31765,Melinda,Avery,Brazil,Rio de Janeiro,04/25/1989
31766,Christie,Sanchez,Mexico,Mexicali,03/21/1966
31767,Virgil,Suarez,Brazil,Rio de Janeiro,02/24/1991
31768,Paige,Wynn,Argentina,Cordoba,01/07/1986
31769,Arnoldo,Carey,Argentina,Cordoba,02/08/1991
31770,Loren,Wooten,Brazil,Rio de Janeiro,08/17/1952
31771,Katharine,Hart,Argentina,Buenos Aires,03/09/1992
31772,Lavern,Logan,Brazil,Rio de Janeiro,04/18/1988
31773,Clayton,Heath,Peru,Lima,08/07/2000
31774,Yvette,Rosario,Brazil,São Paulo,11/17/1963
31775,Belinda,Brennan,Brazil,São Paulo,09/11/1971
31776,Nita,Bullock,Brazil,Rio de Janeiro,11/09/1965
31777,Vern,Bartlett,Brazil,Rio de Janeiro,06/18/1999
31778,Justin,Hines,Argentina,Cordoba,02/05/1982
31779,Billie,Gomez,Brazil,Ibiquera,11/19/1957
31780,Miriam,Chen,Chile,La Serena,04/22/1948
31781,Tara,Salas,Brazil,Rio de Janeiro,03/21/1945
31782,Lakeisha,Mays,Brazil,Ibiquera,08/26/1952
31783,Lilly,Watson,Brazil,São Paulo,08/22/1964
31784,Jeffry,Acosta,Argentina,Cordoba,09/07/1973
31785,Yvette,McKenzie,Brazil,Rio de Janeiro,08/27/1945
31786,Mike,Bond,Brazil,Rio de Janeiro,03/02/1988
31787,Tracey,Lindsey,Brazil,São Paulo,08/14/1987
31788,Marylou,Horne,Argentina,Comodoro Rivadavia,01/11/1983
31789,Ike,McCray,Peru,Lima,01/26/1983
31790,Kay,Hawkins,Argentina,Buenos Aires,02/03/1953
31791,Geneva,Cole,Brazil,São Paulo,02/23/1990
31792,Dewayne,Dunn,Brazil,São Paulo,04/09/1977
31793,Kitty,Salazar,Argentina,Buenos Aires,09/10/1990
31794,Kelli,Sims,Argentina,Cordoba,09/19/1951
31795,Spencer,Riggs,Uruguay,Montevideo,06/25/1961
31796,Nickolas,Ellis,Uruguay,Salto,11/15/1959
31797,Chris,Bonner,Argentina,Buenos Aires,01/02/1970
31798,Lon,Curtis,Argentina,Comodoro Rivadavia,03/14/1949
31799,Ruby,Copeland,Brazil,Rio de Janeiro,05/11/1957
31800,Aileen,Hoffman,Argentina,Cordoba,09/26/1942
31801,Damon,Todd,Brazil,Ibiquera,05/12/1966
31802,Gertrude,Gutierrez,Brazil,Rio de Janeiro,09/11/1968
31803,Earnest,Barnes,Argentina,Comodoro Rivadavia,11/17/1977
31804,Walter,Roach,Brazil,São Paulo,09/17/1951
31805,Stefan,Ferrell,Brazil,Rio de Janeiro,04/16/1996
31806,Nellie,Middleton,Argentina,Cordoba,10/03/1979
31807,Audrey,Gaines,Brazil,Rio de Janeiro,05/06/1984
31808,Abigail,Mills,Brazil,Ibiquera,04/05/1991
31809,Penelope,Grant,Brazil,Ibiquera,08/18/1957
31810,Lila,McNeil,Uruguay,Durazno,04/24/2002
31811,Thelma,Vasquez,Uruguay,Durazno,09/10/2001
31812,Dolly,Stout,Chile,Santiago,05/14/1965
31813,Fernando,Houston,Argentina,Cordoba,11/25/1977
31814,Preston,Fuller,Chile,Santiago,03/16/1998
31815,Jessica,Roy,Chile,Santiago,09/09/1999
31816,Sondra,Morrison,Brazil,Rio de Janeiro,02/01/1985
31817,Valeria,Estes,Brazil,Ibiquera,07/17/1998
31818,Shannon,Moody,Argentina,Cordoba,11/13/1943
31819,Rocky,Grimes,Brazil,São Paulo,01/04/1971
31820,Jerrell,Collins,Chile,Santiago,10/06/1977
31821,Dolores,Fisher,Argentina,Comodoro Rivadavia,04/19/1953
31822,Buster,Dillon,Brazil,São Paulo,04/16/1977
31823,Chrystal,Rowland,Chile,La Serena,10/25/1975
31824,Milagros,Leon,Argentina,Cordoba,04/11/1957
31825,Otha,Rivas,Argentina,Cordoba,09/27/1981
31826,Frankie,Workman,Uruguay,Montevideo,10/19/1948
31827,Aaron,Waller,Brazil,Rio de Janeiro,07/18/1945
31828,Kendall,Walsh,Argentina,Cordoba,08/07/2000
31829,Jaclyn,Henson,Peru,Lima,09/01/1973
31830,Jewell,Hampton,Ecuador,Guayaquil,04/23/1972
31831,Ivy,Sharpe,Mexico,Oaxaca,01/20/1966
31832,Hoyt,Byers,Argentina,Cordoba,02/08/1983
31833,Buford,Stephens,Peru,Lima,01/01/1993
31834,Lula,Pate,Peru,Lima,10/14/1986
31835,Dixie,Kinney,Brazil,Rio de Janeiro,10/13/1964
31836,Reynaldo,Duran,Argentina,Cordoba,02/21/1942
31837,Rodrick,Carey,Argentina,Buenos Aires,08/25/1974
31838,Gilberto,Dorsey,Brazil,São Paulo,02/08/1970
31839,Taylor,Little,Uruguay,Montevideo,07/13/1993
31840,Kathleen,Curtis,Peru,Lima,11/21/1975
31841,Melanie,Burgess,Brazil,Ibiquera,06/05/1953
31842,Marcus,Mclean,Uruguay,Montevideo,05/18/1968
31843,Palmer,Lara,Brazil,Ibiquera,09/06/1970
31844,Columbus,Barrett,Argentina,Comodoro Rivadavia,10/08/2000
31845,Shana,Roy,Uruguay,Montevideo,05/01/1949
31846,Raleigh,Gilliam,Brazil,Ibiquera,09/10/2000
31847,Alana,Cox,Brazil,Ibiquera,06/20/1959
31848,Trey,Fuller,Uruguay,Durazno,09/14/1960
31849,Brandon,Rivers,Uruguay,Montevideo,04/01/1942
31850,Amelia,Barnes,Brazil,São Paulo,05/22/1984
31851,Sharon,Woodard,Brazil,Rio de Janeiro,04/26/1951
31852,Ezequiel,Gray,Argentina,Cordoba,05/06/1991
31853,Vicky,Moreno,Brazil,Rio de Janeiro,02/07/1982
31854,Angelica,Hodges,Argentina,Cordoba,04/18/1961
31855,Cheryl,Schultz,Brazil,São Paulo,06/25/1989
31856,Harlan,Glenn,Brazil,Rio de Janeiro,07/26/1996
31857,Jed,Henry,Ecuador,Guayaquil,11/18/1948
31858,Elaine,Sanders,Argentina,Cordoba,05/07/1998
31859,Delmar,Holden,Argentina,Cordoba,11/20/1955
31860,Araceli,Frye,Argentina,Cordoba,11/24/1990
31861,Blanca,Wise,Argentina,Cordoba,08/02/1966
31862,Jamaal,Wade,Brazil,São Paulo,10/24/1984
31863,Christopher,Wall,Brazil,São Paulo,08/20/1980
31864,Nancy,Burke,Brazil,Rio de Janeiro,11/03/1952
31865,Willie,McKinney,Argentina,Cordoba,02/09/1969
31866,Columbus,Tyler,Argentina,Cordoba,08/05/1977
31867,Rayford,Young,Argentina,Cordoba,04/19/1993
31868,Aida,Craig,Brazil,Rio de Janeiro,01/11/1987
31869,Omer,Briggs,Brazil,Rio de Janeiro,08/24/1973
31870,Miquel,Carlson,Brazil,Ibiquera,11/16/1983
31871,Bernard,Marks,Brazil,Araguaína,09/27/1996
31872,Valerie,Atkins,Brazil,São Paulo,11/20/1996
31873,Haley,William,Argentina,Cordoba,03/05/1967
31874,Edgar,McPherson,Argentina,Buenos Aires,10/24/1969
31875,Anne,Lott,Argentina,Cordoba,05/04/1982
31876,Leland,Brennan,Argentina,Cordoba,10/03/2000
31877,Franklyn,Kidd,Peru,Lima,05/16/1942
31878,Katheryn,Ball,Mexico,Tijuana,01/16/1998
31879,Chester,Fulton,Argentina,Cordoba,05/21/1995
31880,Percy,Parker,Brazil,São Paulo,02/03/1985
31881,Ivory,Graves,Ecuador,Guayaquil,01/15/1993
31882,Tameka,Bullock,Argentina,Buenos Aires,03/22/1991
31883,Guadalupe,Vaughn,Argentina,Buenos Aires,03/01/1982
31884,Cecile,Case,Brazil,São Paulo,04/09/1943
31885,Ivan,Stewart,Argentina,Cordoba,02/27/1975
31886,Bob,Burgess,Uruguay,Montevideo,03/08/1952
31887,Antonio,Dalton,Uruguay,Montevideo,05/25/1948
31888,Ursula,Palmer,Brazil,Rio de Janeiro,04/10/1996
31889,Sebastian,McKay,Argentina,Comodoro Rivadavia,06/12/1982
31890,Darrick,Taylor,Brazil,Salvador,07/10/1989
31891,Alexandra,Brock,Argentina,Buenos Aires,01/20/1948
31892,Eloy,Wade,Brazil,Rio de Janeiro,01/09/1951
31893,Tammie,Hoffman,Peru,Lima,07/13/1958
31894,Milo,Knox,Brazil,Rio de Janeiro,09/18/1958
31895,Damon,Mayer,Brazil,Rio de Janeiro,08/06/1991
31896,Zane,Craft,Brazil,Ibiquera,02/15/1975
31897,Melanie,English,Uruguay,Montevideo,05/19/1956
31898,Gregg,Erickson,Argentina,Cordoba,02/02/1944
31899,Kraig,Rogers,Brazil,São Paulo,09/10/1995
31900,Leila,Burgess,Uruguay,Salto,03/08/2002
31901,Lena,Blankenship,Brazil,Rio de Janeiro,06/19/1990
31902,Vera,Dillard,Brazil,Rio de Janeiro,07/05/2002
31903,Sue,Knox,Brazil,São Paulo,07/13/1990
31904,Iris,Franco,Brazil,São Paulo,02/12/1968
31905,Ismael,Prince,Brazil,Rio de Janeiro,10/27/2002
31906,Carly,Tyson,Chile,La Serena,01/22/1949
31907,Tuan,Logan,Brazil,São Paulo,05/24/1994
31908,Carol,Travis,Argentina,Cordoba,06/14/1988
31909,Luis,Conrad,Brazil,Rio de Janeiro,06/06/1987
31910,Angie,Conway,Argentina,Cordoba,01/08/1959
31911,Paige,Snyder,Peru,Lima,02/20/1978
31912,Alta,Larson,Argentina,Cordoba,08/16/1955
31913,Emilia,Roberson,Argentina,Cordoba,04/13/1963
31914,Joan,Pugh,Argentina,Comodoro Rivadavia,07/07/1985
31915,Neva,Downs,Chile,La Serena,10/25/1972
31916,Huey,Smith,Peru,Lima,07/20/1961
31917,Olga,Williams,Brazil,Ibiquera,07/05/1990
31918,Raphael,York,Brazil,São Paulo,07/15/1964
31919,Ezra,Kirkland,Peru,Lima,07/04/1952
31920,Nora,Foley,Brazil,São Paulo,01/25/1980
31921,Damien,Davis,Brazil,Rio de Janeiro,05/13/1985
31922,Aida,Burns,Brazil,São Paulo,01/19/1957
31923,Paul,Harding,Chile,Santiago,08/09/1966
31924,Angie,Padilla,Argentina,Cordoba,05/24/1948
31925,Olga,Wilder,Brazil,São Paulo,07/25/1953
31926,Jamar,Hardy,Peru,Lima,11/15/1988
31927,Lonnie,Dixon,Brazil,São Paulo,05/12/1949
31928,Lesley,Abbott,Uruguay,Montevideo,04/23/1987
31929,Jan,Thompson,Argentina,Cordoba,10/16/1962
31930,Tonya,Hatfield,Argentina,Cordoba,01/10/1977
31931,Sergio,Vasquez,Brazil,Rio de Janeiro,02/16/1952
31932,Abdul,Pollard,Argentina,Comodoro Rivadavia,04/09/1947
31933,Marco,Dudley,Peru,Lima,04/06/1994
31934,Antonia,Roy,Brazil,Rio de Janeiro,02/10/1986
31935,Levi,Clayton,Argentina,Comodoro Rivadavia,03/01/1995
31936,Concetta,Blair,Brazil,Rio de Janeiro,04/06/1945
31937,Leonardo,Beard,Chile,Santiago,05/08/1969
31938,Thurman,Oneal,Argentina,Comodoro Rivadavia,04/04/1967
31939,Margie,Taylor,Brazil,Ibiquera,01/15/1976
31940,Trina,Patrick,Argentina,Cordoba,11/09/1982
31941,Gale,Stone,Argentina,Comodoro Rivadavia,11/21/1966
31942,William,Brock,Brazil,São Paulo,07/19/2001
31943,Rich,Salinas,Argentina,Cordoba,05/26/1991
31944,Tanner,Nelson,Brazil,São Paulo,04/20/1983
31945,Leonor,Herman,Brazil,São Paulo,05/19/1985
31946,Darlene,Byrd,Brazil,São Paulo,08/09/1950
31947,Abel,Jenkins,Peru,Lima,01/10/1976
31948,Claudette,Estes,Brazil,São Paulo,06/23/1958
31949,Lydia,Andrews,Uruguay,Montevideo,05/15/2000
31950,Jay,Webb,Brazil,São Paulo,09/05/1962
31951,Ethan,Miranda,Argentina,Cordoba,10/21/1949
31952,Tina,Hodges,Ecuador,Guayaquil,03/22/2000
31953,Courtney,Bridges,Brazil,Ibiquera,02/06/1956
31954,Estela,Gentry,Ecuador,Guayaquil,05/19/1973
31955,Leopoldo,Joyce,Brazil,Rio de Janeiro,11/19/1942
31956,Jerrold,Gomez,Brazil,Rio de Janeiro,04/26/1958
31957,Gina,Weaver,Chile,La Serena,03/21/1995
31958,Trey,Chambers,Brazil,São Paulo,11/27/1951
31959,Petra,Chandler,Brazil,São Paulo,08/10/1983
31960,Patrice,Estrada,Brazil,Rio de Janeiro,05/12/2001
31961,Dolores,English,Brazil,São Paulo,01/27/1975
31962,Berry,Crane,Argentina,Buenos Aires,11/14/1985
31963,Theresa,Mooney,Mexico,Mexicali,08/21/1996
31964,Jarrett,Riddle,Brazil,Ibiquera,05/22/2001
31965,Cornelius,Levine,Chile,Santiago,05/11/1949
31966,Charles,Sweet,Chile,Santiago,06/05/1949
31967,Donn,Neal,Uruguay,Montevideo,03/04/1998
31968,Therese,Blackwell,Peru,Lima,04/14/2001
31969,Antony,Hoover,Brazil,Rio de Janeiro,08/01/1979
31970,Vilma,Mullen,Uruguay,Montevideo,01/04/1979
31971,Brooke,Fitzpatrick,Brazil,São Paulo,04/19/1996
31972,Dino,Jacobs,Argentina,Comodoro Rivadavia,04/10/1987
31973,Armand,Brown,Chile,Santiago,02/08/1967
31974,Leta,Blackburn,Brazil,Rio de Janeiro,02/12/1976
31975,Frederic,McClure,Chile,Santiago,02/26/1988
31976,Kenny,Vargas,Uruguay,Durazno,04/15/1983
31977,Chauncey,Johns,Brazil,Rio de Janeiro,10/26/1968
31978,Austin,Shaffer,Brazil,Ibiquera,09/04/1980
31979,Rosendo,Ramos,Argentina,Cordoba,10/24/1978
31980,Sybil,Sandoval,Peru,Lima,04/16/1983
31981,Ruth,Good,Argentina,Cordoba,05/17/1955
31982,Serena,Chan,Argentina,Cordoba,02/07/1952
31983,Corina,United Kingdom,Argentina,Cordoba,11/09/1958
31984,Isreal,Prince,Uruguay,Montevideo,08/05/1986
31985,Ahmed,Paul,Argentina,Cordoba,11/02/1945
31986,Jessie,Salazar,Brazil,Rio de Janeiro,02/05/1954
31987,Bernice,Porter,Brazil,São Paulo,06/24/1977
31988,Reinaldo,Carpenter,Brazil,Rio de Janeiro,02/23/1950
31989,Eugenia,Flynn,Brazil,São Paulo,07/21/1961
31990,Peggy,Hawkins,Brazil,São Paulo,07/21/1996
31991,Stanton,Yates,Argentina,Cordoba,06/11/1949
31992,Van,Velazquez,Brazil,São Paulo,01/11/1982
31993,Janice,Hays,Mexico,Monterrey,11/14/1956
31994,Liz,McGowan,Brazil,Rio de Janeiro,05/07/1999
31995,Beulah,Casey,Chile,La Serena,01/05/1986
31996,Mitchell,Lynn,Brazil,São Paulo,07/21/1952
31997,Samantha,Henry,Chile,Santiago,07/03/1988
31998,Maritza,Giles,Argentina,Cordoba,06/03/1992
31999,Jeannie,French,Argentina,Buenos Aires,02/02/1998
32000,Eileen,Rios,Peru,Lima,10/15/1984
32001,Kenya,Christian,Brazil,São Paulo,09/18/1989
32002,Leona,Rich,Brazil,São Paulo,11/19/1963
32003,Gerard,Koch,Argentina,Comodoro Rivadavia,02/17/1995
32004,Ramiro,McLaughlin,Brazil,Rio de Janeiro,02/21/2002
32005,Barbra,Whitehead,Argentina,Cordoba,04/08/1956
32006,Ava,Gordon,Brazil,Rio de Janeiro,05/03/1965
32007,Abe,Casey,Brazil,Ibiquera,01/19/1978
32008,Francisco,Maddox,Uruguay,Montevideo,07/01/1951
32009,Nadia,Medina,Chile,Santiago,09/23/1975
32010,Brice,Stone,Brazil,Rio de Janeiro,07/16/1960
32011,Mason,Wade,Brazil,São Paulo,07/14/1986
32012,Beau,Norris,Brazil,Salvador,04/08/1976
32013,Melba,Gardner,Brazil,Ibiquera,10/23/1958
32014,Marsha,Chambers,Uruguay,Durazno,05/18/1974
32015,Frances,Duran,Argentina,Cordoba,03/09/1951
32016,Luis,Steele,Ecuador,Guayaquil,10/25/1980
32017,Rene,Holden,Uruguay,Salto,11/06/1951
32018,Wilda,Spears,Brazil,Rio de Janeiro,10/12/1986
32019,Diego,Bonner,Brazil,Rio de Janeiro,06/01/1974
32020,Jess,Gallegos,Brazil,Rio de Janeiro,01/23/1955
32021,Bethany,Clarke,Brazil,Ibiquera,05/20/1998
32022,Glenda,Patterson,Argentina,Cordoba,11/26/1958
32023,Angelina,French,Chile,Santiago,02/14/1942
32024,Marvin,Morin,Uruguay,Durazno,04/14/1968
32025,Joanne,McDonald,Argentina,Cordoba,10/24/1951
32026,Valeria,Shepherd,Argentina,Cordoba,11/12/1972
32027,Frankie,Rose,Chile,La Serena,02/21/1977
32028,Yong,Acosta,Brazil,Ibiquera,04/18/1990
32029,Hannah,Wolf,Brazil,Ibiquera,01/23/1971
32030,Johnathan,Carver,Brazil,São Paulo,09/27/1957
32031,Hilton,Jimenez,Argentina,Cordoba,07/07/1996
32032,Chandra,Harrell,Argentina,Cordoba,02/14/1998
32033,Bradford,Mercer,Brazil,Rio de Janeiro,09/22/1945
32034,James,Silva,Brazil,Ibiquera,07/10/1951
32035,Winnie,Eaton,Argentina,Cordoba,05/10/1949
32036,Elena,McKnight,Argentina,Cordoba,11/27/1944
32037,Kasey,Collins,Brazil,Ibiquera,10/23/1993
32038,Delores,Clemons,Brazil,Ibiquera,04/04/1966
32039,Mamie,Frost,Brazil,Rio de Janeiro,06/14/1980
32040,Titus,Bishop,Brazil,Rio de Janeiro,10/20/1963
32041,Johnathon,Hudson,Uruguay,Montevideo,01/13/1946
32042,Simon,Lowery,Argentina,Comodoro Rivadavia,01/10/1956
32043,Valerie,Stout,Chile,Santiago,08/11/1985
32044,Ernesto,Faulkner,Brazil,São Paulo,05/01/1947
32045,Claudette,Bright,Brazil,Rio de Janeiro,07/04/1974
32046,Sharron,Haynes,Argentina,Cordoba,09/09/1985
32047,Jackson,Massey,Brazil,Ibiquera,04/06/1983
32048,Krista,Medina,Chile,Santiago,06/18/1999
32049,Marie,Huff,Brazil,Ibiquera,04/09/1959
32050,Javier,Wood,Brazil,São Paulo,04/14/1999
32051,Alejandra,Cannon,Uruguay,Salto,10/05/1957
32052,Derek,Black,Argentina,Comodoro Rivadavia,05/22/1999
32053,Jeanine,Todd,Argentina,Cordoba,07/14/1976
32054,Caitlin,Gross,Uruguay,Salto,06/15/1965
32055,Dwayne,Serrano,Brazil,Ibiquera,06/04/1959
32056,Jeanne,Stevens,Brazil,São Paulo,05/22/1988
32057,Gordon,Alford,Uruguay,Salto,06/14/1972
32058,Carrie,Bennett,Argentina,Comodoro Rivadavia,03/13/1967
32059,Stuart,McFadden,Brazil,Rio de Janeiro,05/11/1972
32060,August,Hewitt,Peru,Lima,09/26/1954
32061,Jewell,Hoover,Brazil,São Paulo,09/24/1983
32062,Ambrose,Vasquez,Argentina,Buenos Aires,09/16/1987
32063,Jeannette,Jacobson,Argentina,Cordoba,04/17/1966
32064,Lowell,Lynch,Ecuador,Guayaquil,04/24/1955
32065,Misty,Benjamin,Argentina,Cordoba,11/10/1956
32066,Chet,Byers,Brazil,São Paulo,09/24/1984
32067,Ted,Wyatt,Argentina,Buenos Aires,02/12/1949
32068,Tommie,White,Brazil,São Paulo,09/27/1945
32069,Summer,Zamora,Brazil,Ibiquera,07/14/1958
32070,Elaine,Graham,Brazil,Ibiquera,01/25/1992
32071,Lyle,Graham,Argentina,Comodoro Rivadavia,02/18/1956
32072,Catherine,Dixon,Peru,Lima,03/06/1970
32073,Sabrina,Guthrie,Uruguay,Montevideo,07/19/1944
32074,Trey,Frost,Argentina,Comodoro Rivadavia,06/17/1958
32075,Tyron,McKinney,Brazil,Ibiquera,03/11/1964
32076,Cecelia,Singleton,Argentina,Buenos Aires,10/22/1996
32077,Latisha,Fowler,Argentina,Cordoba,03/15/1955
32078,Mathew,McIntosh,Chile,Santiago,05/15/1960
32079,Maxwell,Clarke,Argentina,Cordoba,01/08/1994
32080,Rocky,Hays,Brazil,Salvador,04/26/1966
32081,Tommy,Weeks,Uruguay,Montevideo,11/26/1987
32082,Juana,Wilcox,Uruguay,Montevideo,06/24/1976
32083,Rena,Walls,Ecuador,Quito,10/02/1942
32084,Adrienne,Hester,Argentina,Cordoba,06/24/1965
32085,Aubrey,Brennan,Argentina,Cordoba,03/10/1979
32086,Edison,Bridges,Argentina,Cordoba,04/09/1964
32087,Dillon,Green,Brazil,São Paulo,01/20/1981
32088,Adrienne,Brady,Chile,Santiago,08/05/1989
32089,Derick,McPherson,Brazil,Rio de Janeiro,09/25/1958
32090,Johnie,William,Argentina,Buenos Aires,09/14/1956
32091,Stacey,Davenport,Mexico,Oaxaca,04/03/1965
32092,Frederick,Smith,Peru,Lima,07/05/1959
32093,Amos,Burton,Argentina,Comodoro Rivadavia,06/10/1995
32094,Mack,Cabrera,Peru,Lima,06/21/1954
32095,Lola,Rivers,Chile,La Serena,06/24/1950
32096,Earle,Butler,Argentina,Buenos Aires,04/21/1945
32097,Stanton,Gillespie,Mexico,San Andrés Tuxtla,07/16/1960
32098,Althea,Davis,Mexico,Mexicali,11/06/1990
32099,Aline,Goodwin,Peru,Lima,11/21/1993
32100,Marcelino,Andrews,Argentina,Cordoba,07/16/2000
32101,Johnnie,Benson,Ecuador,Quito,01/07/1987
32102,Leif,Chambers,Brazil,São Paulo,08/13/1963
32103,Haywood,Sheppard,Argentina,Cordoba,08/23/1959
32104,Arnold,Marsh,Chile,La Serena,01/21/1987
32105,Sherry,Bradley,Chile,La Serena,09/26/1947
32106,Holly,Howe,Uruguay,Salto,10/13/1989
32107,Broderick,OConnor,Brazil,Rio de Janeiro,06/08/1992
32108,Christie,Farmer,Argentina,Cordoba,09/12/1956
32109,Marcy,Alston,Brazil,Araguaína,10/15/1991
32110,Tina,Bean,Brazil,São Paulo,11/25/1954
32111,Estela,Bates,Argentina,Comodoro Rivadavia,01/10/1974
32112,Eva,Noel,Uruguay,Montevideo,08/22/1966
32113,Rod,Allen,Brazil,Rio de Janeiro,04/20/1995
32114,Penelope,Lawson,Brazil,São Paulo,02/21/1961
32115,Hugh,Nunez,Brazil,São Paulo,01/22/1969
32116,Diann,Tucker,Argentina,Cordoba,05/11/1990
32117,Otto,Mendez,Brazil,Ibiquera,06/15/1997
32118,Laurence,Sandoval,Argentina,Comodoro Rivadavia,05/25/1951
32119,Laverne,Dorsey,Argentina,Cordoba,04/27/1962
32120,Lester,Gilbert,Brazil,Ibiquera,04/10/1958
32121,Dianne,Luna,Brazil,São Paulo,10/04/1962
32122,Santos,Pittman,Chile,Santiago,10/23/2000
32123,Hollie,Herring,Brazil,São Paulo,01/12/1981
32124,Darell,Walter,Mexico,Acapulco,04/08/1994
32125,Laura,Mullins,Brazil,São Paulo,08/08/1956
32126,Ed,Roach,Argentina,Comodoro Rivadavia,08/20/1952
32127,Norberto,Burch,Argentina,Cordoba,04/08/1994
32128,Rhoda,Fitzpatrick,Argentina,Cordoba,11/15/1964
32129,Betty,Evans,Brazil,São Paulo,07/09/1998
32130,Jon,Tillman,Brazil,Rio de Janeiro,03/20/1961
32131,Pat,Ellis,Brazil,Rio de Janeiro,05/11/1951
32132,Lloyd,Hines,Brazil,Rio de Janeiro,06/12/1989
32133,Bud,Hansen,Chile,Santiago,08/24/1999
32134,Jami,Mueller,Brazil,São Paulo,01/03/1966
32135,Rhonda,Campos,Brazil,São Paulo,09/09/1954
32136,Gale,Rivera,Chile,Santiago,04/09/2000
32137,Denise,Boyd,Brazil,São Paulo,07/07/1942
32138,Karl,Glover,Brazil,São Paulo,02/24/1996
32139,Genaro,Blackwell,Peru,Lima,04/02/1971
32140,Connie,Sampson,Argentina,Cordoba,08/23/1962
32141,Leila,Rodriquez,Brazil,São Paulo,10/26/1973
32142,Dianna,Reilly,Uruguay,Durazno,09/11/1950
32143,Dona,Kane,Peru,Lima,09/07/1963
32144,Nita,OBrien,Brazil,Rio de Janeiro,04/19/1942
32145,Myra,Contreras,Argentina,Cordoba,01/25/1987
32146,Dustin,Thompson,Argentina,Buenos Aires,06/03/1997
32147,Brendan,McCormick,Chile,Santiago,11/01/1984
32148,Randal,Holmes,Brazil,Rio de Janeiro,07/24/1966
32149,Drew,Mendez,Argentina,Cordoba,03/09/1980
32150,Virgie,Kirby,Brazil,São Paulo,02/20/1985
32151,Rosemarie,Wheeler,Argentina,Cordoba,11/13/1982
32152,Marty,Rowe,Chile,Santiago,03/05/1952
32153,Phil,Hoover,Uruguay,Durazno,01/17/1979
32154,Reed,Kemp,Brazil,São Paulo,03/02/1959
32155,Claud,Dunlap,Argentina,Cordoba,09/07/1991
32156,Wm,Wallace,Brazil,São Paulo,10/21/1962
32157,Tyrone,Mitchell,Uruguay,Montevideo,04/04/1964
32158,Pearlie,Jefferson,Brazil,São Paulo,11/23/1994
32159,Ivan,Colon,Brazil,Araguaína,08/23/1988
32160,Nettie,Pace,Ecuador,Guayaquil,09/11/1950
32161,Carol,Hull,Brazil,São Paulo,10/23/1950
32162,Serena,Beasley,Brazil,São Paulo,04/15/1980
32163,Margie,Robinson,Argentina,Cordoba,10/22/1962
32164,Jeri,Huffman,Uruguay,Montevideo,02/17/1996
32165,Magdalena,Winters,Brazil,São Paulo,01/08/1961
32166,Irene,Drake,Chile,Santiago,08/02/1983
32167,Von,Norris,Brazil,São Paulo,08/01/1986
32168,Terri,Salazar,Brazil,São Paulo,07/20/2000
32169,Lynwood,Hodge,Brazil,Rio de Janeiro,07/18/1970
32170,Glenn,Jensen,Argentina,Cordoba,02/01/1942
32171,Shauna,Reed,Brazil,Rio de Janeiro,07/23/2001
