CustomerId,FirstName,LastName,Country,City,DOB
31370,Diann,Kramer,Spain,Barcelona,07/08/1946
31371,Nelda,Woodward,Switzerland,Basel,08/13/1964
31372,Clemente,Michael,Germany,Berlin,09/08/1966
31373,Mamie,Hopper,Ireland,Tralee,09/17/1987
31374,Elise,Beck,Spain,Bilbao,09/27/1983
31375,Herb,Rosales,Ireland,Tralee,01/25/1959
31376,Winifred,Hatfield,Italy,Genoa,09/25/1969
31377,Kyle,Lang,Germany,Hamburg,10/10/1988
31378,Hazel,Fitzpatrick,Italy,Naples,10/06/1980
31379,Santos,Campbell,Spain,Madrid,02/10/1988
31380,Nina,Hess,Switzerland,Zürich,07/11/1981
31381,Ilene,Barnes,Italy,Naples,06/23/1992
31382,Vonda,Cash,England,London,08/04/1974
31383,Buster,Strong,England,Leeds,09/22/1945
31384,Hoyt,Reyes,Germany,Frankfurt,09/13/1976
31385,Frances,Vance,England,Birmingham,04/20/1965
31386,Kelsey,McKinney,France,Marseille,02/17/2000
31387,Shawn,Gallagher,Netherlands,Utrecht,07/25/1987
31388,Lyle,Santos,Switzerland,Basel,06/02/1998
31389,Bianca,Chen,Spain,Valencia,03/08/1987
31390,Zachary,Rosario,France,Paris,05/17/1985
31391,Brooke,Atkins,Germany,Hamburg,07/02/1981
31392,Kathryn,Lowery,Netherlands,Amsterdam,07/12/1989
31393,Margret,Kline,England,Manchester,05/19/1964
31394,Vicente,Rodriquez,Ireland,Waterford,02/14/1956
31395,Peggy,Waters,Italy,Bologna,01/05/1967
31396,Garth,Hess,Spain,Bilbao,01/05/1943
31397,Lynda,Chaney,Spain,Seville,08/02/1976
31398,Eloise,Trujillo,Spain,Barcelona,03/10/1948
31399,Byron,Stokes,Switzerland,Geneva,05/19/2002
31400,Gale,Guerra,Germany,Munich,07/26/1958
31401,Elba,Bruce,Ireland,Waterford,11/10/1967
31402,Reinaldo,Schroeder,Switzerland,Geneva,03/01/1957
31403,Deshawn,Patrick,England,Leeds,07/06/1993
31404,Helene,Price,Portugal,Lisbon,10/11/1995
31405,Lauren,Langley,England,Manchester,02/02/1992
31406,Wilfred,Velez,Italy,Bologna,02/07/1988
31407,Benny,Hoover,England,Liverpool,01/14/1986
31408,Eliseo,Bridges,Ireland,Cork,11/16/1952
31409,Leland,Johnson,England,Leeds,07/18/1945
31410,Gena,Montgomery,Portugal,Lisbon,08/21/1992
31411,Cleo,Ewing,Germany,Frankfurt,03/11/1951
31412,Leslie,Rutledge,Portugal,Lisbon,09/09/1999
31413,Crystal,Gamble,Germany,Düsseldorf,09/21/1971
31414,Warner,Kirk,France,Nantes,07/08/1982
31415,Donnell,Carrillo,Germany,Bonn,11/04/1991
31416,Liliana,Scott,Germany,Cologne,11/07/1992
31417,Odis,Rivas,Germany,Berlin,02/21/1967
31418,Rene,Lyons,Italy,Milan,03/16/1988
31419,April,Rollins,Spain,Alicante,10/24/1968
31420,Maryellen,Ware,England,Newcastle,01/23/1967
31421,Felicia,Rogers,Germany,Hamburg,10/19/1943
31422,Lea,Pace,Belgium,Antwerp,09/06/1989
31423,Wilbert,Henry,Ireland,Limerick,02/21/1959
31424,Nick,Boone,Belgium,Brussels,09/26/1986
31425,Glenn,Delgado,Switzerland,Basel,07/27/1963
31426,Ken,West,Ireland,Dublin,06/14/1953
31427,Merrill,Branch,Germany,Düsseldorf,03/02/1981
31428,Ronnie,Jenkins,Germany,Berlin,01/01/1977
31429,Hilary,Rodriquez,England,Bristol,06/10/1993
31430,Gwen,Fowler,England,Liverpool,09/22/1967
31431,Denver,McMillan,Italy,Genoa,01/10/1955
31432,Alexis,Whitehead,Ireland,Limerick,10/21/1942
31433,Lela,Woodward,Germany,Hamburg,09/22/1961
31434,Lenny,Harris,Ireland,Dublin,01/11/1970
31435,Rolland,Rodriguez,Ireland,Waterford,03/06/1944
31436,Carter,Herman,England,Bristol,07/15/1955
31437,Danny,Pugh,Ireland,Dublin,05/20/1958
31438,Anastasia,West,France,Marseille,09/12/1945
31439,Karina,Stephens,Spain,Barcelona,03/11/1996
31440,Christy,House,Spain,Barcelona,08/20/1989
31441,Haley,Ruiz,Ireland,Waterford,09/10/1952
31442,Lesley,Harvey,Germany,Frankfurt,02/13/2002
31443,Helen,Delaney,Spain,Zaragoza,08/04/1986
31444,Rick,Hewitt,England,London,06/20/1955
31445,Tommie,Oneil,Italy,Rome,06/15/1950
31446,Markus,Clark,Netherlands,Amsterdam,07/03/1970
31447,Kory,Terry,Italy,Genoa,11/19/1987
31448,Gilberto,Caldwell,Spain,Zaragoza,11/10/1942
31449,Angel,Sheppard,Germany,Cologne,07/04/1991
31450,Dane,Fitzpatrick,Italy,Rome,10/02/1967
31451,Carey,Henry,France,Marseille,05/22/1975
31452,Briana,Webster,Germany,Cologne,01/09/1987
31453,Charley,Lopez,England,Newcastle,05/21/1995
31454,Katrina,Snider,Switzerland,Geneva,11/22/1956
31455,Mose,Jennings,Germany,Hamburg,04/12/1974
31456,Jerome,Warner,Switzerland,Zürich,03/18/1987
31457,Claudette,Dickson,Germany,Munich,03/19/1944
31458,Faye,Glenn,England,Manchester,07/05/1948
31459,Regina,Bowen,Portugal,Porto,09/06/1968
31460,Sandra,Sullivan,Germany,Bonn,06/27/1970
31461,Mason,Robertson,Ireland,Tralee,11/07/1973
31462,Mitchell,Sykes,Belgium,Antwerp,06/11/1995
31463,Rolando,Weber,England,Liverpool,08/24/1944
31464,Vance,Slater,Germany,Berlin,07/17/1988
31465,Elisa,Stein,Germany,Bonn,11/19/2000
31466,Sonia,Lynch,Switzerland,Lucerne,03/09/1943
31467,Beverley,Buchanan,England,Leeds,04/01/1971
31468,Clare,Olson,England,London,02/21/1978
31469,Kelley,Hubbard,Ireland,Tralee,10/08/1957
31470,Jacques,Bradford,Ireland,Cork,08/03/1943
31471,Luke,Cobb,Germany,Dresden,10/06/1991
31472,Joni,Roy,Ireland,Dublin,08/04/1951
31473,Raymond,Nicholson,Spain,Barcelona,10/03/1971
31474,Isabel,Bridges,Belgium,Antwerp,03/07/1950
31475,Jonah,Gill,England,Birmingham,02/24/1954
31476,Robyn,Soto,Ireland,Dublin,09/20/1973
31477,Harley,Osborne,England,Bristol,11/24/1967
31478,Donte,Snider,Italy,Genoa,11/03/1977
31479,Hyman,Le,Switzerland,Basel,04/26/1966
31480,Kerri,Bennett,France,Toulouse,01/26/1960
31481,Dusty,Griffin,Switzerland,Lucerne,11/26/1980
31482,Shannon,Kirkland,France,Paris,10/04/1970
31483,Tia,Hoffman,France,Lyon,01/14/1959
31484,Katrina,Wright,England,Manchester,06/15/1950
31485,Filiberto,Dudley,Ireland,Dublin,06/15/1942
31486,Alma,Mays,Netherlands,Amsterdam,08/27/1947
31487,Rashad,David,England,Manchester,01/25/1942
31488,Ashley,Fischer,Italy,Florence,01/18/1971
31489,Ellsworth,Hughes,Spain,Barcelona,03/21/1948
31490,Juanita,Soto,Spain,Barcelona,10/04/1997
31491,Jimmy,Davidson,Ireland,Limerick,11/16/1998
31492,Chandra,Moran,France,Lyon,07/27/1985
31493,Yvonne,Pratt,England,Leeds,10/10/1959
31494,Josef,Pruitt,England,Leeds,10/26/1944
31495,Patty,Hinton,England,London,11/22/1958
31496,Alyce,Solomon,Switzerland,Basel,10/06/1950
31497,Luke,OConnor,Spain,Seville,09/26/1984
31498,Douglas,Hardy,Germany,Bonn,09/12/1957
31499,Anastasia,Holman,Italy,Catania,02/05/1961
31500,Josue,Lamb,Italy,Naples,04/14/1965
31501,Jennifer,Kane,England,Leeds,06/20/1967
31502,Malinda,Barr,Germany,Düsseldorf,05/18/1970
31503,Boyd,Weeks,Italy,Bologna,07/17/1944
31504,Jae,Rowe,Germany,Munich,07/18/1953
31505,Jana,Lang,England,Newcastle,08/07/1985
31506,Edmundo,Herring,Netherlands,Amsterdam,05/27/1944
31507,Ron,Conley,Germany,Dresden,01/13/1952
31508,Garland,Bruce,Italy,Bologna,02/20/1950
31509,Estella,Kline,Germany,Bonn,06/07/1988
31510,Noel,McKenzie,France,Nice,04/21/1963
31511,Samuel,Hardy,Germany,Berlin,08/15/1946
31512,Ashley,Bailey,France,Paris,05/09/1964
31513,Lester,Vincent,France,Nice,09/13/1991
31514,Devon,Hopper,Germany,Frankfurt,08/22/1986
31515,Shad,Whitehead,France,Marseille,05/26/1965
31516,Willie,Atkinson,Italy,Bologna,08/18/1982
31517,Malcolm,Blackwell,Ireland,Tralee,08/08/1979
31518,Lindsey,Franco,Portugal,Lisbon,06/02/1987
31519,Rosalie,Garza,England,Bristol,03/15/1964
31520,Abel,May,England,Birmingham,03/15/1987
31521,Roy,Bryan,Spain,Barcelona,06/26/1954
31522,Myron,Bradford,France,Paris,02/22/1980
31523,Hiram,Alvarez,Ireland,Limerick,01/22/1957
31524,Arnold,Holder,England,Manchester,08/13/1983
31525,Lowell,Knowles,Netherlands,Rotterdam,02/20/1976
31526,Demarcus,Nicholson,England,Newcastle,01/12/1967
31527,Bobbie,Kirkland,England,Manchester,08/25/1967
31528,Debra,Guerrero,France,Paris,03/11/1966
31529,Eileen,Tucker,England,London,02/11/1978
31530,Otto,Lynn,Germany,Bonn,10/09/1995
31531,Nathaniel,House,Portugal,Lisbon,03/27/1946
31532,Ronda,Britt,Ireland,Limerick,11/10/1951
31533,Ward,Slater,Germany,Munich,03/22/1981
31534,Lorena,Burgess,Portugal,Porto,08/23/1964
31535,Ivan,Day,England,Manchester,01/14/1958
31536,Edna,Church,England,Manchester,03/17/1994
31537,Jarvis,Duran,Spain,Barcelona,05/19/1942
31538,Christian,Pena,England,Birmingham,02/19/1950
31539,Delia,Rodriguez,Switzerland,Geneva,11/14/1952
31540,Lyman,Moreno,Netherlands,Utrecht,02/10/1977
31541,Wilfred,Case,Spain,Bilbao,05/16/1968
31542,Rebekah,Wynn,Germany,Berlin,06/21/1979
31543,Sid,Ayers,Ireland,Cork,08/08/1954
31544,Katheryn,Gibson,France,Nantes,10/04/1981
31545,Rhoda,Morin,Spain,Barcelona,04/10/1951
31546,Galen,Emerson,Belgium,Brussels,04/08/1969
31547,Wilfred,Morin,England,Manchester,07/08/1947
31548,Amanda,Moses,Switzerland,Basel,07/13/1968
31549,Gilberto,Santana,France,Toulouse,04/08/1988
31550,Donn,Walters,Germany,Berlin,03/10/1964
31551,Leo,Warner,Switzerland,Zürich,06/05/1954
31552,Bruno,Dejesus,Netherlands,Rotterdam,09/07/2000
31553,Carson,Downs,Germany,Hamburg,03/25/1983
31554,Marcia,Harris,Ireland,Cork,11/20/1981
31555,Lynette,Beck,England,Leeds,09/02/1959
31556,Vernon,Robbins,Italy,Bologna,03/11/1981
31557,Nolan,Walls,Belgium,Brussels,01/02/1971
31558,Otis,Butler,Germany,Bonn,08/05/1968
31559,Christy,Noble,Spain,Barcelona,02/10/1985
31560,Clement,Stevenson,Switzerland,Zürich,03/09/1967
31561,Earle,Pope,England,London,10/20/1951
31562,Devon,Acosta,France,Nice,05/11/1982
31563,Malik,Leblanc,Portugal,Porto,09/18/1982
31564,Eula,Talley,Spain,Madrid,11/06/1958
31565,Darrick,Velez,England,Newcastle,03/21/1989
31566,Alberto,Collins,Portugal,Braga,04/16/1967
31567,Bret,Robbins,Spain,Barcelona,05/01/1986
31568,Juliana,Dennis,France,Nice,09/05/1973
31569,Angelia,Reilly,Germany,Frankfurt,09/11/1986
31570,Gerald,Hensley,Ireland,Waterford,02/04/1973
31571,Josie,Huber,England,Bristol,05/21/1945
31572,Del,Valenzuela,Germany,Cologne,02/14/1989
31573,Hoyt,Bishop,Germany,Bonn,11/17/1970
31574,Jimmy,Cochran,England,Liverpool,02/06/1990
31575,Curtis,Whitfield,Portugal,Lisbon,02/27/1942
31576,Tania,Farley,England,Bristol,11/08/1996
31577,Martha,Pierce,England,Newcastle,03/07/1961
31578,Carrol,Paul,Italy,Genoa,01/20/1982
31579,Jasper,Stevenson,England,Newcastle,04/06/1984
31580,Fidel,Oneill,Netherlands,The Hague,04/01/1977
31581,Jean,Cruz,Switzerland,Geneva,07/23/1965
31582,Morgan,McGowan,Ireland,Dublin,07/24/1966
31583,Esperanza,Pacheco,Ireland,Limerick,11/17/1993
31584,Esteban,Donovan,England,Newcastle,04/13/1972
31585,Ramon,Bradford,Germany,Munich,07/07/1982
31586,Adele,Lancaster,England,Newcastle,08/19/1982
31587,Katina,Mathews,Ireland,Dublin,08/07/1971
31588,Alana,Schroeder,Spain,Seville,09/16/1968
31589,Eugenio,Diaz,Italy,Rome,03/08/1964
31590,Weston,Atkinson,England,Bristol,09/25/1990
31591,Bridgette,Lambert,Portugal,Porto,06/24/1978
31592,Devon,Santiago,Germany,Cologne,10/20/1954
31593,Santos,Pierce,France,Nice,08/19/1957
31594,Nolan,Moreno,Ireland,Waterford,10/15/1994
31595,Nadia,Carver,England,Bristol,10/16/1974
31596,Rickey,Rich,Ireland,Dublin,06/10/1965
31597,Jane,Avery,France,Paris,09/08/1961
31598,Amparo,Slater,France,Lyon,02/27/1974
31599,Leif,Fields,England,Birmingham,07/22/1970
31600,Lavern,Lane,Ireland,Limerick,08/19/1956
31601,Dean,Underwood,Ireland,Waterford,05/13/1946
31602,Phil,Parker,Italy,Rome,07/21/1974
31603,Raleigh,Mercado,Ireland,Tralee,08/10/1961
31604,Casey,Mullins,France,Paris,01/01/1991
31605,Benjamin,Rodriguez,Portugal,Lisbon,03/15/1959
31606,Kieth,Barnett,England,London,08/16/1980
31607,Sonny,Donaldson,Ireland,Cork,02/17/1947
31608,Gretchen,Durham,Switzerland,Basel,06/13/1998
31609,Lorena,Bryan,England,Manchester,01/21/1952
31610,Adriana,Patterson,Spain,Barcelona,04/25/1981
31611,Kathy,Eaton,England,Manchester,04/02/1967
31612,Arlene,Washington,Portugal,Braga,10/07/1980
31613,Frankie,Adkins,Spain,Córdoba,06/10/1999
31614,Corina,Murray,Portugal,Lisbon,08/12/1987
31615,Tonya,Saunders,Germany,Frankfurt,06/09/1967
31616,Morton,Kirby,Germany,Munich,09/27/1955
31617,Gus,Cherry,Germany,Berlin,10/09/1967
31618,Benita,Whitaker,Italy,Genoa,01/13/1954
31619,Tyler,Vaughan,Ireland,Limerick,01/25/1944
31620,Jack,Wolfe,England,London,04/09/1949
31621,Bryan,Wynn,Ireland,Tralee,08/01/1984
31622,Clarence,Herrera,Ireland,Tralee,09/23/1982
31623,Clifford,Franks,France,Nantes,06/16/1984
31624,Rosario,Reynolds,Spain,Barcelona,02/24/1993
31625,George,Bowen,Portugal,Lisbon,11/24/1986
31626,Marcos,Roth,Spain,Seville,09/11/1953
31627,Johnson,Witt,Germany,Düsseldorf,08/19/1966
31628,Gracie,Reeves,Belgium,Antwerp,03/02/1959
31629,Sam,Farmer,Spain,Madrid,02/04/1978
31630,Martha,Sweet,Switzerland,Geneva,04/09/1984
31631,Julius,Lang,Ireland,Dublin,08/19/1994
31632,Laurence,Church,Ireland,Limerick,09/13/1980
31633,Nettie,Moody,England,Liverpool,04/11/1968
31634,Xavier,Payne,Germany,Dresden,08/17/1979
31635,Errol,Jacobson,Belgium,Brussels,04/24/1998
31636,Vincenzo,Langley,Spain,Córdoba,08/11/1964
31637,Ramiro,Gilbert,England,Liverpool,05/06/1947
31638,Charlie,Carson,Ireland,Tralee,11/06/1950
31639,Floyd,Haney,Spain,Murcia,09/20/1994
31640,Lilly,Flores,Ireland,Tralee,01/11/1999
31641,Rachelle,Rowe,Switzerland,Zürich,03/09/1987
31642,Jaime,Green,England,London,06/21/1971
31643,Gerry,Donaldson,Ireland,Waterford,09/26/1992
31644,Isaias,Finch,Spain,Barcelona,03/18/1987
31645,Rosetta,Simmons,France,Lyon,11/25/1973
31646,Derick,Benton,Switzerland,Lucerne,08/18/1963
31647,Arline,Frye,Switzerland,Zürich,10/15/1998
31648,Shelly,Keller,Italy,Palermo,08/20/1986
31649,Sadie,Rocha,England,Liverpool,10/17/1978
31650,Rita,Hughes,France,Paris,07/06/1960
31651,Alva,Brewer,Ireland,Tralee,05/22/1963
31652,Claire,Carson,Germany,Frankfurt,10/13/1966
31653,Gavin,Stephens,England,Birmingham,04/22/1946
31654,Lino,Gill,Germany,Bonn,03/11/1978
31655,Rosetta,Sanford,Italy,Catania,03/01/1955
31656,Asa,Hurst,Italy,Florence,09/08/1954
31657,Dwayne,Irwin,England,Newcastle,11/05/1992
31658,Henrietta,Barton,Germany,Cologne,03/25/2000
31659,Britney,Wilson,England,Newcastle,09/09/1960
31660,Renato,Burke,Ireland,Cork,02/18/1944
31661,Jeanine,Merrill,England,Leeds,08/24/1953
31662,Korey,Odom,France,Lyon,10/27/1949
31663,Alta,Hatfield,Germany,Hamburg,05/05/1984
31664,Erna,Leonard,Spain,Alicante,10/09/1975
31665,Madge,Velazquez,Netherlands,Rotterdam,09/01/1993
31666,Long,Steele,England,Manchester,08/14/1999
31667,Clark,Stark,Germany,Berlin,09/01/1947
31668,Mckinley,Davidson,Netherlands,Utrecht,04/10/1962
31669,Janell,Gentry,England,Liverpool,01/26/1984
31670,Eric,Harmon,Ireland,Tralee,07/25/1991
31671,Robbie,Garza,Spain,Seville,08/18/1972
31672,Christa,Ramsey,France,Paris,03/18/2001
31673,Floyd,Stark,Germany,Frankfurt,01/26/1966
31674,Carter,Townsend,England,Manchester,07/16/1949
31675,Abby,Jefferson,Ireland,Tralee,04/19/1961
31676,Janie,Emerson,Germany,Bonn,09/27/1969
31677,Marlene,Baldwin,Switzerland,Lucerne,03/08/1981
31678,Brock,Blake,Spain,Córdoba,10/01/1957
31679,Frankie,Wilder,England,Leeds,10/15/1943
31680,Louella,Strickland,Germany,Cologne,09/02/1960
31681,Saundra,Santos,Germany,Munich,03/19/1972
31682,Randi,Branch,Italy,Naples,03/26/1963
31683,Diana,Rutledge,France,Nice,09/01/1957
31684,Boyce,Owen,Netherlands,Rotterdam,06/18/1980
31685,Bridgette,Bradshaw,Ireland,Cork,10/05/2002
31686,Yvette,Bond,Spain,Barcelona,06/14/1997
31687,Donte,Chang,England,Leeds,09/05/1971
31688,Moses,Bauer,Germany,Düsseldorf,04/01/1986
31689,Tyron,Macdonald,France,Nice,04/12/1953
31690,Marguerite,Erickson,Germany,Dresden,05/16/1972
31691,Lucas,Bernard,Germany,Cologne,09/20/2001
31692,Aileen,Gould,Germany,Düsseldorf,07/06/1962
31693,Lorie,Berger,Switzerland,Basel,11/16/1970
31694,Ollie,Lyons,Switzerland,Zürich,05/20/1950
31695,Nathaniel,William,France,Marseille,10/05/1956
31696,Gilda,Brewer,France,Paris,11/11/2001
31697,Royce,McPherson,Germany,Frankfurt,11/18/1989
31698,Bertha,Pope,France,Paris,04/01/1970
31699,Daryl,Lara,England,Liverpool,09/05/1972
31700,Oren,Delaney,Germany,Munich,09/12/1942
31701,Conrad,McCullough,England,Leeds,06/15/1970
31702,Lynnette,Lawrence,Italy,Rome,04/14/1990
31703,Domenic,Miller,France,Marseille,05/15/1964
31704,Elaine,Page,Germany,Cologne,10/20/1952
31705,Maryellen,Conway,Switzerland,Zürich,10/14/1983
31706,Sanford,Waters,Germany,Bonn,07/03/1977
31707,Jimmie,William,Ireland,Limerick,07/07/1980
31708,Brant,Hart,France,Marseille,03/06/1998
31709,Alma,Medina,Italy,Bologna,02/22/1952
31710,Suzanne,OConnor,Spain,Madrid,01/05/1947
31711,Buford,Conrad,Portugal,Porto,07/25/1949
31712,Jay,Ellison,England,Liverpool,09/10/1964
31713,Mai,Bray,England,Birmingham,03/26/1953
31714,Len,Case,France,Nantes,03/05/1954
31715,Elijah,Oliver,Germany,Berlin,10/27/1999
31716,Dorothea,Woods,Spain,Madrid,01/14/1994
31717,Leandro,Pope,Ireland,Tralee,08/12/1989
31718,Wallace,Pratt,France,Marseille,07/21/1966
31719,Winford,Knox,Spain,Seville,02/25/1956
31720,Jonah,Parker,France,Toulouse,03/10/1970
31721,Oswaldo,Maynard,Spain,Zaragoza,06/02/1994
31722,Royal,Sweeney,Belgium,Antwerp,04/24/1968
31723,Susana,Brennan,Germany,Bonn,08/22/1948
31724,Carly,Stein,England,Manchester,04/16/1981
31725,Gregg,Woods,France,Marseille,08/03/1978
31726,Tisha,Carpenter,Ireland,Waterford,08/18/1985
31727,Maynard,Harrell,Germany,Hamburg,02/20/2001
31728,Jefferson,Savage,Ireland,Dublin,07/27/1981
31729,Monte,Yang,Spain,Valencia,07/19/1995
31730,Merlin,Giles,Netherlands,Amsterdam,11/17/1991
31731,Angela,Perry,Germany,Dresden,01/23/1942
31732,Stacy,Fernandez,Germany,Berlin,02/19/1970
31733,Kara,Pittman,Germany,Cologne,10/27/1973
31734,Filiberto,Branch,Netherlands,The Hague,07/10/1951
31735,Fritz,Jensen,Belgium,Brussels,02/19/1987
31736,Jarred,Cooper,France,Toulouse,06/24/1990
31737,Sid,Lara,England,London,05/17/1954
31738,Maxwell,Rowe,France,Paris,11/24/1994
31739,Danilo,Vega,Netherlands,Utrecht,04/07/1973
31740,Nadia,Guerra,Portugal,Porto,02/06/1967
31741,Jannie,Giles,Ireland,Waterford,01/08/1966
31742,Mandy,Davis,Belgium,Brussels,03/06/1966
31743,Homer,Morrow,Ireland,Limerick,05/22/1990
31744,Les,Shannon,Germany,Cologne,02/06/1990
31745,Helga,Drake,Germany,Bonn,06/03/1999
31746,Andy,Glenn,Ireland,Dublin,08/12/2000
31747,Reba,Hicks,Portugal,Lisbon,06/26/1988
31748,Jodie,Myers,France,Nantes,02/03/1980
31749,Lenny,Lang,Ireland,Waterford,09/04/1999
31750,Donn,Simon,Spain,Seville,11/15/1957
31751,Priscilla,Kirkland,England,Bristol,05/04/1976
31752,Timmy,Hall,France,Lyon,07/13/1957
31753,Ronda,Spencer,Ireland,Tralee,05/01/1948
31754,Wally,Calderon,Germany,Berlin,06/25/1952
31755,Erika,Oneal,England,London,09/22/1982
31756,Frank,Walters,Ireland,Tralee,05/06/1954
31757,Roxanne,Dunlap,England,Newcastle,05/05/1951
31758,Roger,Duncan,France,Toulouse,05/19/1998
31759,Anne,Turner,Ireland,Waterford,03/24/1971
31760,Everette,Burris,Spain,Zaragoza,11/13/1981
31761,Elroy,Morrison,France,Nantes,10/22/1967
31762,John,Silva,Germany,Düsseldorf,06/16/1976
31763,Morgan,Campos,Germany,Frankfurt,10/07/1979
31764,Sammie,Santos,Spain,Madrid,02/23/1945
31765,Alva,Snow,Portugal,Porto,07/04/1980
31766,Garrett,Garza,Spain,Alicante,10/17/2001
31767,Howard,Hopkins,Germany,Berlin,06/24/1972
31768,Merrill,Finley,England,Bristol,06/25/1969
31769,Tommie,Hughes,England,London,09/02/1944
31770,Howard,Dickerson,Netherlands,Rotterdam,05/04/1972
31771,Graham,Boyer,England,Birmingham,07/21/1960
31772,Louie,Simon,Germany,Berlin,07/01/1988
31773,Elisha,Barnes,Spain,Barcelona,08/05/1959
31774,Reyna,Ayers,Ireland,Tralee,03/19/1943
31775,Arnoldo,Summers,England,Liverpool,01/19/1943
31776,Huey,Crosby,England,London,05/06/1942
31777,Kristopher,Beard,England,Leeds,11/10/1962
31778,Pearl,McFadden,Germany,Hamburg,05/14/1947
31779,Patrica,Valdez,Netherlands,Utrecht,03/10/1948
31780,Hong,Hobbs,Spain,Madrid,01/04/1983
31781,Arline,Anderson,Italy,Bologna,08/14/2002
31782,Esperanza,Bullock,Ireland,Dublin,09/24/1972
31783,Helga,Wolfe,Netherlands,Rotterdam,11/19/1967
31784,Frankie,Kramer,England,London,03/04/1974
31785,Rosanna,Hester,Italy,Genoa,02/23/1985
31786,Darla,Murphy,France,Nantes,05/15/1976
31787,Velma,Hardy,Italy,Bologna,10/05/1984
31788,Simone,Knight,Spain,Alicante,02/22/1992
31789,Young,Emerson,Italy,Rome,08/11/1960
31790,Delbert,Mayo,Italy,Bologna,09/19/1949
31791,Quintin,Giles,France,Nice,06/24/1979
31792,Armand,Maddox,Germany,Berlin,02/24/1961
31793,Barton,Russell,Spain,Alicante,06/13/1983
31794,Garfield,Cortez,Spain,Madrid,08/23/2001
31795,Marianne,Spears,Netherlands,Utrecht,01/24/1990
31796,Jame,Hooper,Ireland,Tralee,09/15/1955
31797,Nola,Le,Ireland,Limerick,05/10/1943
31798,Zack,Buchanan,Spain,Zaragoza,09/26/1989
31799,Dale,Donovan,Spain,Barcelona,01/24/1984
31800,Denver,Salinas,Ireland,Tralee,05/15/1987
31801,Valerie,Atkins,Germany,Munich,11/20/1996
31802,Haley,William,Ireland,Dublin,03/05/1967
31803,Edgar,McPherson,Spain,Zaragoza,10/24/1969
31804,Erin,Rosario,Spain,Madrid,05/04/1942
31805,Dewey,Carr,Germany,Berlin,01/13/1956
31806,Christie,Stokes,Switzerland,Basel,10/12/1963
31807,Anna,Maynard,England,Newcastle,02/02/1953
31808,Adela,Poole,Germany,Munich,09/02/1994
31809,Shelby,Lancaster,France,Nice,03/22/1975
31810,Billy,Shepherd,Switzerland,Lucerne,01/03/1970
31811,Julia,Gentry,Ireland,Waterford,01/13/1983
31812,Ted,Wheeler,England,Newcastle,06/25/1978
31813,Chandra,Mclean,Ireland,Dublin,03/13/1944
31814,Earlene,Alvarado,England,London,03/15/1999
31815,Nadine,Copeland,Ireland,Tralee,09/10/1958
31816,Margery,Smith,England,Birmingham,01/09/1977
31817,Barry,Harding,Germany,Hamburg,02/22/1979
31818,Margo,McIntyre,France,Nice,05/02/1950
31819,Augustus,Clayton,Spain,Barcelona,10/05/2002
31820,Lillie,Espinoza,France,Nice,08/19/1958
31821,Aurora,Clayton,Germany,Cologne,06/09/2002
31822,Lisa,Chaney,Germany,Dresden,04/04/1991
31823,Valentin,Mitchell,Spain,Bilbao,01/27/1975
31824,Evangeline,Foster,Germany,Dresden,06/03/1976
31825,Carey,Bright,Portugal,Lisbon,11/08/1997
31826,Nita,Gibbs,France,Paris,09/05/1954
31827,Keri,Gomez,Switzerland,Basel,08/03/1960
31828,August,Marshall,Switzerland,Geneva,08/10/1955
31829,Shawna,Albert,Switzerland,Geneva,03/02/1949
31830,Roxie,Hawkins,Spain,Alicante,04/23/1982
31831,Loyd,Baird,England,Birmingham,02/12/1984
31832,Liz,Good,Spain,Barcelona,02/15/2001
31833,Faith,Paul,England,Newcastle,09/26/1965
31834,Brandy,Bryant,England,Bristol,09/07/1995
